# step atoms n_gas iacc dacc tacc
630 126 0.35018991583599901052 0.34803834017461399153 0.44867105036432097798
637 133 0.35011349979451200642 0.3480472863681149942 0.44850201221904500981
627 123 0.3501818396802259814 0.34818328235075202137 0.44855621802296902212
624 120 0.35012961762284000589 0.34813648138912900443 0.44857662829248201586
622 118 0.35009390221917202624 0.348112308476679011 0.44847720787938200049
636 132 0.35011110460864697247 0.34800841637178198118 0.44831005155445602384
647 143 0.35020316618338498404 0.34796343202684398843 0.4484459503930059987
658 154 0.35029814150695198771 0.34793769578332800485 0.44829748907571898009
647 143 0.35011560693135701516 0.34806422243235901615 0.44829691212801797695
643 139 0.34989278569588699863 0.34810782788508598529 0.44816722073421100259
638 134 0.34981359334169997988 0.34813177982626197782 0.44806881819432997638
651 147 0.34993070537140602561 0.34814878372662699801 0.44803784817267500173
653 149 0.35006051975293600576 0.3482611174408740129 0.44820398953946100074
656 152 0.35012837425209397679 0.34842200948287899154 0.448296537395887984
653 149 0.34996184392258600226 0.34840764330717099995 0.44830284234466399873
650 146 0.34984790445654201374 0.34827736958145999457 0.44827512882169900932
641 137 0.34961757069188698077 0.34808081375255600642 0.44826197825478597547
638 134 0.34958519284895500645 0.34795391227165500814 0.4481040452632930049
652 148 0.34974277468247999545 0.34798018558085602736 0.44796224615415697334
650 146 0.34973816170980098761 0.34808243178869102685 0.44788427268284797256
654 150 0.34975567213901398445 0.34811775793718302552 0.44776587077459700792
638 134 0.34960751582560201101 0.34813832725184901129 0.4475694805839660062
652 148 0.3498790012051770093 0.34818393272020298213 0.44750544549011200823
650 146 0.34974174897796000971 0.34820901869386400307 0.44750406570986300814
657 153 0.34961723728082100271 0.34820415361632700568 0.44733335164829801656
647 143 0.34955192623645897632 0.34827985557124802041 0.44720951885117099511
626 122 0.34947613819176898131 0.3484033887212389935 0.44706444239452097777
637 133 0.34944755112043901502 0.34829088743473002321 0.44698370821356797622
646 142 0.34954292714636397976 0.34819839257311302472 0.44699695731127597753
629 125 0.34951821133814398035 0.34830811405987699425 0.44686368793258102183
641 137 0.34967027380850901341 0.34815905743274699891 0.4470047323784629989
639 135 0.34962806942238000563 0.3480975505583530083 0.44716500033250200508
623 119 0.3495029503967159723 0.34799542722991499977 0.44695976672966297727
643 139 0.34950543556958302283 0.34785834470054100009 0.44691999999702097801
637 133 0.34948124290042698048 0.34791853768889102749 0.44694604254117598074
666 162 0.3496205495081000092 0.34786501467632402473 0.44684147794698197975
652 148 0.34945207633770097866 0.34792251764681597637 0.44677719550373701241
660 156 0.34946053971695401064 0.34803658584002200582 0.44681256947850700456
647 143 0.34930739988088699288 0.34804381846181497995 0.44689458913337698487
645 141 0.349087936890563999 0.34798549084925300967 0.44669782032974897357
664 160 0.34910905940014602677 0.3478091831532240108 0.44670136739707599904
641 137 0.34905307669048601937 0.34786988131838997296 0.44657653445253997493
675 171 0.34914130839232498937 0.34782048805166698724 0.44659986795314599028
666 162 0.34902181705995799499 0.34786069140364000996 0.44655057839541101306
675 171 0.34903047090967198596 0.34778434835588900587 0.44658827159809799667
663 159 0.34894255973902599255 0.34780001785566699857 0.4466406455264370079
647 143 0.34877643446599798649 0.34785373608460601336 0.44675754400920597575
649 145 0.34869427758016202645 0.34773127780788198882 0.44670419234599201275
646 142 0.34874076687991600876 0.3478233398578650104 0.44667398797413399025
644 140 0.34854062746926700589 0.34758078734166697465 0.44659346222938101079
659 155 0.34848560763147901076 0.34737516165454102035 0.44648410640445601594
648 144 0.34836300976015299735 0.34738910583324100756 0.44644631425092501376
645 141 0.34830020041143400222 0.34739259018496598808 0.44649282266378398365
653 149 0.3483047061116419929 0.34732192845602100073 0.44653824765886401815
649 145 0.34841304212895601866 0.34734518760574201179 0.44643980590108001127
656 152 0.34837349248590099293 0.34735579894247597954 0.44646982833300302707
659 155 0.3483371242349749819 0.34725542875025000589 0.44652464354645099442
665 161 0.34828706256850799905 0.34719030707741299624 0.44654891505315802425
654 150 0.34834768798059601025 0.3475852603415610087 0.44673991952574299003
643 139 0.34818666731192998709 0.34758175842814198475 0.44671806856174800515
636 132 0.34817297533184998759 0.34763807342378699738 0.44675621640847201776
638 134 0.34816249923898801022 0.34750774087368702103 0.44659270998143002496
630 126 0.34800879077996499378 0.34734293668626897711 0.44646850087226297443
636 132 0.34797106159223900601 0.34723898247396800532 0.44618590927822099346
653 149 0.34792889464611898021 0.3469107881779069924 0.44613702667661597756
