# step atoms n_gas iacc dacc tacc
899 395 0.45299272923062000595 0.44925034806805802523 0.63566276757688899846
897 393 0.45314164613719998265 0.44923147510381700176 0.63567209335464203157
918 414 0.45309520274459502698 0.44911638546812598927 0.63573251189262502958
931 427 0.45321217917545497667 0.44908642988607100355 0.63554727793332099761
907 403 0.45312482254490898947 0.44906823116907101934 0.63548881116919497813
912 408 0.45317295821352598928 0.44909113587661297906 0.63530082041570601348
929 425 0.45317053334929902064 0.44902437644421699936 0.63518894019325600198
914 410 0.45321107117805098374 0.44907302990156200417 0.63510107446129404618
917 413 0.45319853973093898736 0.44903856965648197841 0.63514925583532300113
907 403 0.4531654361876609749 0.44901277062811500995 0.63504364967257098673
898 394 0.45316218117937301368 0.44899624429436402195 0.63500631933360496273
886 382 0.45320751353134902661 0.44919184036953302419 0.63504581811308302708
891 387 0.45315884776816400814 0.44904423204657700763 0.63492231973411095147
888 384 0.45305991313864801828 0.44903953799783802303 0.63494114828717296284
899 395 0.45312327374270100488 0.44903712219539398953 0.63492901103919996419
899 395 0.45304476229857998382 0.44890961610053897735 0.63498050422795104808
896 392 0.45310971655416498738 0.44897914306895897463 0.63492913872551903776
898 394 0.45317124503482397735 0.44898518623615402134 0.63499380420963802418
896 392 0.45322372591821802335 0.44900235062101401251 0.63504287118520497124
883 379 0.45322925297137900413 0.44908260380859399419 0.63500210901930398411
898 394 0.45333971124920302564 0.44912471457595798396 0.63496607409812300116
894 390 0.4533302979006400002 0.44922900084095102047 0.6349366343719829997
868 364 0.45326673369386599743 0.44944792308287700999 0.63502102826245099276
880 376 0.45335949628629701458 0.44942681203479700747 0.63496837757959800896
897 393 0.45346436711911902728 0.44939819943370101774 0.63488177272998302936
890 386 0.45343426328508301681 0.44958961428625499046 0.63486031832956102416
865 361 0.45338067634431999942 0.44966407051898299452 0.63486824422051302275
862 358 0.45336334349781998165 0.44966922748133097976 0.63483332796897695705
867 363 0.45362163081973699841 0.44977334155777398683 0.63487107655943197937
874 370 0.45373200865650098468 0.44972354582506701703 0.63487755852486504882
882 378 0.45384590958165599295 0.44978304582019501545 0.63498960288547801056
895 391 0.45390729734671197981 0.44989388547603798019 0.63509901462343099077
902 398 0.45387449988993600059 0.44978832746635599715 0.6351672996126389581
927 423 0.45401085803217500203 0.44973422694235198893 0.63510868934187603152
948 444 0.45396486378484901536 0.44972125581118999049 0.63503246377087496644
965 461 0.45383177959877402108 0.44965292296928899285 0.63505166541258795121
970 466 0.45374100793847699231 0.4495824166611099848 0.63496550351960900915
972 468 0.45363372092552300963 0.4496291750267890075 0.6348704990491179645
959 455 0.45340457255991800656 0.44963838419007801095 0.63490427021658402129
920 416 0.45339477789593601864 0.44964929340951298453 0.63492887819900101221
933 429 0.45343996042238499111 0.44959808483609098317 0.63492926812515204649
922 418 0.45331551351441001785 0.44951267457314497689 0.6348706132727429674
928 424 0.45330954723944699714 0.44954778305444498265 0.63489732292064204877
933 429 0.45329501758515400311 0.44947317762003802244 0.63484875741751800593
920 416 0.45331197779650400648 0.44956798822998200738 0.63474364692107299035
895 391 0.45321786208119702044 0.44959566536522899138 0.63482485297553103987
882 378 0.45323003187939697733 0.4495652350529280028 0.6347756459263610429
875 371 0.45320286859878899932 0.44964076164155597493 0.63479742617749801425
867 363 0.45321625608337001712 0.44964828589455002605 0.63491805773689702352
861 357 0.45330107851574097388 0.44972984959830497598 0.63494377131661694502
871 367 0.45336644313738899692 0.44973103413151899188 0.63490645099084797032
889 385 0.45349525174784199866 0.44976076554572802513 0.63489369844483001248
884 380 0.45351408133206400075 0.44974386680624200974 0.63494678472988097528
881 377 0.45355196710060502463 0.44982982163261597819 0.63498870313739597115
868 364 0.45352726837849699493 0.44988103652079197703 0.63498798118651400557
869 365 0.45362534763156897588 0.44996871492397300107 0.63507000343594999237
869 365 0.45358628887999197232 0.45008621201765802722 0.63517544469870101942
872 368 0.45359663167434000064 0.45001285016260400562 0.63526996468919705308
872 368 0.45364819561769198497 0.45002415720476401928 0.63529068415453404661
881 377 0.4536690930508199826 0.44996507932942497732 0.63539256269391097831
893 389 0.45376411604393701582 0.44991660943343597667 0.63543148557135797905
884 380 0.4537614409431379725 0.44995351112845699548 0.63541513231877300161
