# step atoms n_gas iacc dacc tacc
869 365 0.13878012328979100198 0.13853877130986499977 0.16844518327784799294
877 373 0.13876873359245001094 0.13852192515500300063 0.1684406992909359968
876 372 0.13875619344896999996 0.13851187347199100941 0.16844229373532901284
867 363 0.13875465096767500284 0.13852135161811399144 0.16843643231881200162
872 368 0.13875493926775100961 0.13851594264445599158 0.1684230159469090049
871 367 0.1387475070259429899 0.13850524005230899216 0.16841065842847999234
886 382 0.13876063739936700392 0.13849975332418598684 0.16841336359336300799
884 380 0.13875539900777200675 0.13849647472361401035 0.16840547619291498793
892 388 0.13875322320199501291 0.13848133700563999837 0.16839699851346298654
899 395 0.1387599071329370104 0.13848108736865100132 0.16839032061240299942
912 408 0.13876575178398001253 0.13847259833546698982 0.16838792762173299122
903 399 0.13875000714229199228 0.13847636062728399531 0.16839818351728899626
900 396 0.13874739928038298808 0.1384799221498350108 0.16839505183712799585
898 394 0.13875268190927900203 0.1384851974505729999 0.16839859900820200456
894 390 0.13874745998747300968 0.13848815924931601185 0.1684079900723350065
894 390 0.13875040475386099526 0.13849279016921600682 0.16841119144551500164
900 396 0.13875073434191700916 0.13848543567211599181 0.16842345881836701116
895 391 0.13874896302801600911 0.13848991002064400813 0.16843201200798899042
900 396 0.13874493632899501105 0.1384804096563179987 0.16842756727304100672
892 388 0.13875926590639400815 0.13849698243110100671 0.16843299557573299108
897 393 0.13876674564821200875 0.13849723387932000307 0.16844315003550899834
900 396 0.13877493502000098902 0.13849829546245198686 0.168438623962731987
899 395 0.13877276310415098681 0.13849823832936000723 0.16845309164251900946
897 393 0.1387661689275830057 0.13850070414886600512 0.16844615711283000836
901 397 0.13877398961692199997 0.13849740172191898901 0.16845096145341401095
913 409 0.1387724527489989923 0.13848400031317301129 0.16845292939004899435
918 414 0.13877214071143201268 0.13848042182165098968 0.16845882218108801376
915 411 0.13876370102799301387 0.13847929842222100882 0.16846898000295398856
917 413 0.13876094685290199515 0.13847793513923001285 0.16847058756573599081
919 415 0.13875815397871799073 0.13847377150364201248 0.16846934988206399564
901 397 0.13874665338642699908 0.13848538277764399496 0.1684664827637950002
914 410 0.13874792573767300019 0.13847398166870600322 0.16846427449814899147
912 408 0.13874939389365600895 0.13848114792048998867 0.168463623346396002
919 415 0.13874184903132399937 0.13846787596395099262 0.16846336211016099682
923 419 0.13874221303500899882 0.13845872039012199761 0.16845301424405301205
914 410 0.13873479105068900474 0.13846160397304499434 0.16844826827743900055
900 396 0.13871923162939100993 0.13846420164375100592 0.1684472805651940075
922 418 0.13873879483814099967 0.13845702135969301105 0.16845730232625300005
915 411 0.1387307116065820134 0.13845796095326601272 0.16846386212496100576
901 397 0.13871458169790198967 0.1384617347189920078 0.16845471820286400666
912 408 0.13872547980046098792 0.13845558740453400848 0.16844887592610299776
908 404 0.13872294840303001084 0.13845999130303099367 0.16845203368986300108
917 413 0.13873132082596101311 0.13845278145900799527 0.16845595546877700777
915 411 0.13872545004118599921 0.13845080270956899859 0.16845965112844898948
913 409 0.13872511647587398853 0.13845457246736600498 0.16845053289661798823
893 389 0.13871325584132798703 0.13847185327870800697 0.16845154184075800119
