# time	pe	ke	etotal	vol	press	temp
21.100000000000001421	-40.471462885523166619	2.2065205419247035934	-38.264942343598463026	18247.743423588701262	1187.4607153490667315	34.209189952220150133
21.199999999999999289	-40.601166154020681631	2.3540511714091580941	-38.247114982611520873	18247.743423588701262	1137.3904371984249337	36.496457726034755353
21.300000000000000711	-40.520989903280778321	2.1334909290670567295	-38.38749897421372026	18247.743423588701262	1160.5910129762012275	33.076962152425849695
21.400000000000002132	-40.619867568999346474	2.207473145212380139	-38.412394423786963671	18247.743423588701262	1120.5538759570672482	34.223958809431337613
21.5	-40.58072516280723363	2.3257961082964522248	-38.254929054510782294	18247.743423588701262	1145.2081342768885861	36.058400249220426304
21.600000000000001421	-40.534021234863146788	2.3855929102110446927	-38.148428324652101651	18247.743423588701262	1169.8844664050570827	36.985470773316812654
21.699999999999999289	-40.475001306684589508	2.161960729891781785	-38.313040576792808167	18247.743423588701262	1176.8963986949977425	33.518348854162759665
21.800000000000000711	-40.556346862449785817	2.1353260121256285586	-38.421020850324154594	18247.743423588701262	1140.3353053063799507	33.10541269423409716
21.900000000000002132	-40.653764693280294296	2.288065087813930365	-38.365699605466360822	18247.743423588701262	1109.072330999082169	35.473430554965140971
22	-40.526162690825287882	2.1893680038148248812	-38.336794687010460336	18247.743423588701262	1159.0810153137438192	33.943262478074949229
22.100000000000001421	-40.48128477551287574	2.2740163236158004167	-38.207268451897078876	18247.743423588701262	1183.2462028042154998	35.255623000529887179
22.199999999999999289	-40.353830696409403345	2.2643359752040215227	-38.089494721205383598	18247.743423588701262	1240.7958117261118787	35.105541969635261523
22.300000000000000711	-40.366026388335043862	2.3527526363085367045	-38.013273752026506713	18247.743423588701262	1241.1051161934781248	36.47632565244978764
22.400000000000002132	-40.442169127715359878	2.2460278767337245043	-38.196141250981632709	18247.743423588701262	1198.4382794385444413	34.821699056626158608
22.5	-40.555044531517523865	2.204768214030933482	-38.350276317486589051	18247.743423588701262	1143.6955471371454678	34.182022420063724155
22.600000000000001421	-40.668025216574235969	2.3001866853153183357	-38.367838531258918522	18247.743423588701262	1099.9277779658268628	35.661359932267757245
22.699999999999999289	-40.613492129402459341	2.1937457669774689251	-38.419746362424987751	18247.743423588701262	1117.2114421851520092	34.011133920353067595
22.800000000000000711	-40.709540807018541386	2.2906006204924680425	-38.418940186526072011	18247.743423588701262	1081.1111821936178785	35.512740644031659087
22.900000000000002132	-40.528769725467554963	2.112446270233926171	-38.416323455233630568	18247.743423588701262	1150.008270835106714	32.750692481319930494
23	-40.425344653185604216	2.235874300605715348	-38.189470352579888868	18247.743423588701262	1200.9164394217298195	34.66428125431809093
23.100000000000001421	-40.423743864135040837	2.3151675515700471664	-38.108576312564991895	18247.743423588701262	1209.1763503608715382	35.893618499373502573
23.199999999999999289	-40.41149811219857213	2.2590497459505010092	-38.152448366248073341	18247.743423588701262	1213.9096548164807245	35.023585959152384817
23.300000000000000711	-40.528586574840176127	2.2718548197086949614	-38.256731755131482942	18247.743423588701262	1160.3951967147140749	35.22211173411034224
23.400000000000002132	-40.595213681258869087	2.1768818591684486741	-38.418331822090422634	18247.743423588701262	1124.8123903930509186	33.749681278234319848
23.5	-40.674886973781525512	2.2318485922499919916	-38.443038381531536629	18247.743423588701262	1093.2716042133638439	34.601867957357320904
23.600000000000001421	-40.569727364299048133	2.2434267377955774414	-38.326300626503467583	18247.743423588701262	1139.8658106102159309	34.781371829058372214
23.699999999999999289	-40.441815991856714163	2.352958812624868834	-38.088857179231844441	18247.743423588701262	1201.2344530075408784	36.479522144227239266
23.800000000000000711	-40.392248908734117663	2.2684948663098323252	-38.123754042424288002	18247.743423588701262	1221.0341345546314642	35.170020089428874144
23.900000000000002132	-40.420556550736549184	2.2205538147019177053	-38.200002736034633699	18247.743423588701262	1205.4230244985858462	34.426757332611856555
24	-40.493984908051110949	2.2331630337018211208	-38.260821874349289828	18247.743423588701262	1176.044221566026863	34.622246637932612146
24.100000000000001421	-40.609432298845256071	2.2354906540650634206	-38.373941644780195759	18247.743423588701262	1128.2280055632522817	34.658333320848036863
24.199999999999999289	-40.711018624213103578	2.1965866272603542519	-38.514431996952751547	18247.743423588701262	1078.6473531118185747	34.055177711107980087
24.300000000000000711	-40.785816554167340087	2.2247857953279739363	-38.561030758839365262	18247.743423588701262	1045.2802498074215691	34.492368608990268797
24.400000000000002132	-40.607676455001374904	2.1029994034088681509	-38.504677051592508974	18247.743423588701262	1119.5305020365465225	32.604231274396447304
24.5	-40.496144444989099043	2.2473055496378515627	-38.248838895351248368	18247.743423588701262	1177.5870556085415046	34.841507689377863244
24.600000000000001421	-40.438161955093704591	2.2763957021716687557	-38.161766252922035392	18247.743423588701262	1207.3004440124739176	35.29251212593768372
24.699999999999999289	-40.4148245405052009	2.3033868705688012035	-38.111437669936400141	18247.743423588701262	1216.5510209101776127	35.710974582636339392
24.800000000000000711	-40.462516164332583912	2.3088752127019223082	-38.15364095163066338	18247.743423588701262	1194.1867596179922657	35.796064086671023574
24.900000000000002132	-40.464726713115013013	2.1505174493358176768	-38.314209263779197556	18247.743423588701262	1185.608849057268344	33.340935886199154936
25	-40.521623508549865278	2.2315512993872079761	-38.290072209162659078	18247.743423588701262	1163.8997769928964772	34.597258823736680711
25.100000000000001421	-40.613037655610170873	2.3989535497877527703	-38.214084105822415438	18247.743423588701262	1138.6615539535571315	37.192609863335924558
25.199999999999999289	-40.576623984570076686	2.151260105912875531	-38.425363878657201155	18247.743423588701262	1135.4454164674746153	33.352449796643732327
25.300000000000000711	-40.703136795763896316	2.1991884557736973704	-38.503948339990202498	18247.743423588701262	1077.553295255645935	34.095515629629424836
25.400000000000002132	-40.476462411466755498	2.0833546938542601978	-38.393107717612494412	18247.743423588701262	1177.4733024615868544	32.299665969908694763
25.5	-40.597149140476645357	2.3752969724903048032	-38.221852167986341442	18247.743423588701262	1139.0734474905070783	36.825845842330316771
25.600000000000001421	-40.517995542759081218	2.2174470322223043262	-38.300548510536778224	18247.743423588701262	1165.8804182110100101	34.378590769026352802
25.699999999999999289	-40.484798261415811282	2.1642450983074867921	-38.320553163108321826	18247.743423588701262	1179.1192917551497885	33.553764972693677748
25.800000000000000711	-40.574028576193200024	2.3888244097392381526	-38.185204166453964092	18247.743423588701262	1147.2089901593687955	37.035570910202032735
25.900000000000002132	-40.521298915856718281	2.2743301937764166532	-38.246968722080303849	18247.743423588701262	1165.8909561932325687	35.260489143283074043
26	-40.516452534334831626	2.0989449511358548861	-38.417507583198975851	18247.743423588701262	1159.2585769868287571	32.541372340919792805
26.100000000000001421	-40.613598990470066497	2.2468397299287361513	-38.366759260541329013	18247.743423588701262	1125.3153047571404386	34.83428576934139187
26.199999999999999289	-40.525720959740503702	2.1978997164073192927	-38.327821243333183077	18247.743423588701262	1163.627893140620472	34.075535425980433502
26.300000000000000711	-40.574259764943604978	2.316693599135219106	-38.25756616580838454	18247.743423588701262	1147.8220141880244682	35.917277853565394707
26.400000000000002132	-40.525439487779024716	2.2537198949045156304	-38.271719592874511306	18247.743423588701262	1165.8045016772264262	34.940953650327330138
26.5	-40.483505117434177123	2.1679635777286812015	-38.315541539705492369	18247.743423588701262	1180.4745408006763228	33.611415090350007517
26.600000000000001421	-40.526089619076692827	2.3203170303229754268	-38.2057725887537174	18247.743423588701262	1170.6930937491167697	35.973454373758876557
26.699999999999999289	-40.465254602591187449	2.3396241475757477701	-38.125630455015439679	18247.743423588701262	1202.5514212588075225	36.27278575499031632
26.800000000000000711	-40.422147558233646691	2.2082993587744828012	-38.213848199459164334	18247.743423588701262	1212.4562855043000127	34.236768160692768959
26.900000000000002132	-40.573996303643809824	2.2102745637388410138	-38.363721739904967478	18247.743423588701262	1141.3784926620983242	34.267391107788178317
27	-40.679826452581494323	2.1914960422189082578	-38.488330410362586065	18247.743423588701262	1094.4368183792291802	33.976254906020990632
27.100000000000001421	-40.790506075243229134	2.2730731590356474392	-38.517432916207582139	18247.743423588701262	1047.8682517024628851	35.241000478026414555
27.199999999999999289	-40.622037437811329141	1.9793394427551738168	-38.642697995056153104	18247.743423588701262	1106.1774755589256074	30.687046728361682568
27.300000000000000711	-40.633340250747551181	2.1853296988119867983	-38.448010551935567491	18247.743423588701262	1111.5195382770584729	33.88065388671935807
27.400000000000002132	-40.539737315921954064	2.234014486674492872	-38.305722829247457639	18247.743423588701262	1157.4882338296879425	34.635447292956698107
27.5	-40.443393207581493698	2.2632341735795349358	-38.180159034001960094	18247.743423588701262	1204.1266267423220597	35.088459989048374155
27.600000000000001421	-40.497400687219482052	2.3798730737739668406	-38.117527613445517432	18247.743423588701262	1184.4089950152899746	36.896792255508430003
27.699999999999999289	-40.41381664104645921	2.1720430149802210096	-38.241773626066240865	18247.743423588701262	1207.9537741739004559	33.674661382956173838
27.800000000000000711	-40.53606121819727548	2.2470575760758531025	-38.289003642121421933	18247.743423588701262	1159.7269729273407393	34.837663186449226771
27.900000000000002132	-40.56345370817527396	2.2171641970561153379	-38.346289511119159954	18247.743423588701262	1147.1471643878601299	34.374205782917464091
28	-40.640968502447137212	2.2220779867988569301	-38.418890515648278949	18247.743423588701262	1109.4484943948457385	34.45038761014309614
28.100000000000001421	-40.664080986645828375	2.2289750536856134389	-38.435105932960212272	18247.743423588701262	1100.9933654966889662	34.557317532960134088
28.199999999999999289	-40.58992523658530871	2.2009413653922611509	-38.388983871193048003	18247.743423588701262	1134.6692225855395009	34.122692180661310601
28.300000000000000711	-40.550605614318314451	2.3247177361675039897	-38.225887878150807353	18247.743423588701262	1159.264497813662274	36.041681512051461311
28.400000000000002132	-40.379881027483335743	2.2227828371748064029	-38.157098190308531116	18247.743423588701262	1232.7917551100581477	34.461315385317000448
28.5	-40.474454166681084644	2.425644318352023987	-38.048809848329057104	18247.743423588701262	1194.9823112104472784	37.606415016941902252
28.600000000000001421	-40.42366231580007252	2.2003409278198300392	-38.223321387980242037	18247.743423588701262	1208.0378677866444832	34.113383188254729816
28.699999999999999289	-40.497190811971556457	2.19108672620563949	-38.306104085765916523	18247.743423588701262	1173.803920942300465	33.969909001243607349
28.800000000000000711	-40.544873448503302882	2.2850063072264887865	-38.259867141276814095	18247.743423588701262	1157.7078316268671188	35.426008197389137422
28.900000000000002132	-40.458616652078646325	2.2410183201065403402	-38.217598331972105541	18247.743423588701262	1198.4244062622969977	34.744032490201959718
29	-40.547630125724005268	2.4392812162265786746	-38.108348909497429702	18247.743423588701262	1167.3100172090394153	37.817837127403080899
29.100000000000001421	-40.461568026639483264	2.1855516682114379812	-38.276016358428044839	18247.743423588701262	1189.476911325991523	33.884095229414846528
29.199999999999999289	-40.611331847278357543	2.2548175522466564757	-38.356514295031701067	18247.743423588701262	1126.9916361861705809	34.957971379283975466
29.300000000000000711	-40.613552624703999072	2.2367314457421345608	-38.376821178961861847	18247.743423588701262	1123.5774854928351942	34.677570158831443337
29.400000000000002132	-40.591308134335065461	2.2380382018382576348	-38.353269932496807826	18247.743423588701262	1135.6496149537385918	34.697829688105755963
29.5	-40.464453571571709745	2.3573027675576221363	-38.107150804014089829	18247.743423588701262	1196.6373480816471329	36.546869434503911123
29.600000000000001421	-40.278234096540202813	2.2742889458245940659	-38.003945150715608747	18247.743423588701262	1278.965187102100117	35.259849648208259509
