# time	pe	ke	etotal	vol	press	temp
21.100000000000001421	-39.435188416670570177	3.308799555836575923	-36.126388860833991146	18247.743423588701262	1713.3836034196169749	51.298571832329528775
21.199999999999999289	-39.564114966237745818	3.2760292690278300931	-36.288085697209915281	18247.743423588701262	1653.9889257864253977	50.790511769017697929
21.300000000000000711	-39.585444838720050598	3.1262978808693349109	-36.459146957850713022	18247.743423588701262	1637.468236845447791	48.469124135410815768
21.400000000000002132	-39.748163952305745283	3.2773787426380045495	-36.470785209667738513	18247.743423588701262	1572.9999040181535293	50.811433576990403083
21.5	-39.568111626982549467	3.0881773291003202786	-36.479934297882230965	18247.743423588701262	1641.9755943457087142	47.878115272464924601
21.600000000000001421	-39.697066924026671586	3.3008040364838691083	-36.39626288754280381	18247.743423588701262	1601.3634988108046855	51.174611853210180357
21.699999999999999289	-39.585704296871540464	3.1727977309059247624	-36.412906565965613481	18247.743423588701262	1637.8188267428163272	49.19004296323369374
21.800000000000000711	-39.624597808455916947	3.2377208957250211974	-36.386876912730897971	18247.743423588701262	1622.9057157879901752	50.19659098098224348
21.900000000000002132	-39.505973124219181614	3.2795819059128628048	-36.226391218306318365	18247.743423588701262	1681.1261269908904978	50.845590716945977761
22	-39.57326550868538817	3.5062993239638577947	-36.066966184721529487	18247.743423588701262	1662.9835235140608347	54.360545176793493738
22.100000000000001421	-39.541646432301078562	3.1910714168645362143	-36.350575015436540127	18247.743423588701262	1661.8379340209419297	49.473352355649346634
22.199999999999999289	-39.61534018991464734	3.1823449697584917928	-36.432995220156158211	18247.743423588701262	1622.8029739637156581	49.338060306023436397
22.300000000000000711	-39.663563782620641973	3.251520377681911711	-36.412043404938728486	18247.743423588701262	1602.5030415913859088	50.410533743143759011
22.400000000000002132	-39.601699653046935623	3.1826679127790153956	-36.419031740267918451	18247.743423588701262	1629.1675300138233524	49.343067111499713917
22.5	-39.582845911849943832	3.2274796983799056704	-36.355366213470034609	18247.743423588701262	1637.996977693073859	50.037814727301125117
22.600000000000001421	-39.509166385249010034	3.3292944843841012492	-36.179871900864910117	18247.743423588701262	1682.285748283310113	51.616318660613259794
22.699999999999999289	-39.453704138072779983	3.2866117046543279478	-36.167092433418453368	18247.743423588701262	1707.9666134750148103	50.95457847205787516
22.800000000000000711	-39.515797741340918492	3.1572755256861144701	-36.358522215654801357	18247.743423588701262	1671.6496728513498056	48.949391649659851566
22.900000000000002132	-39.657935852229122986	3.1343182325389369325	-36.523617619690185165	18247.743423588701262	1603.6613211593967208	48.593469106842483995
23	-39.756454639904347914	3.2181989262319161682	-36.53825571367243441	18247.743423588701262	1561.4020405210014815	49.893928599217808539
23.100000000000001421	-39.630332938517206287	3.133960398058192709	-36.496372540459013578	18247.743423588701262	1617.86242571921116	48.587921355307592819
23.199999999999999289	-39.562863247772320108	3.3041177513799913079	-36.258745496392329244	18247.743423588701262	1657.8655565897543056	51.225986630908856512
23.300000000000000711	-39.513269648782213039	3.3350551262521141993	-36.178214522530097952	18247.743423588701262	1681.5727258800852724	51.705629812793908684
23.400000000000002132	-39.523690188794461164	3.1979577461662560545	-36.325732442628208219	18247.743423588701262	1665.7431057593919377	49.580115806376433341
23.5	-39.748374621704677168	3.199007045565446905	-36.549367576139232483	18247.743423588701262	1568.9260828336728082	49.596383809226004757
23.600000000000001421	-39.681573749870366896	3.0349570791614790544	-36.646616670708887398	18247.743423588701262	1590.3855077933897064	47.053005510343993478
23.699999999999999289	-39.705492888219097836	3.1796395777614412381	-36.525853310457655709	18247.743423588701262	1583.6891528773585378	49.296116772317837729
23.800000000000000711	-39.58422263908610006	3.1395073295941600122	-36.444715309491940047	18247.743423588701262	1634.1810490742107049	48.673919210736734442
23.900000000000002132	-39.609185234814887622	3.3240367723790407162	-36.285148462435849126	18247.743423588701262	1636.0531459925293802	51.53480477244510638
24	-39.425844783062956367	3.1880172197847600479	-36.237827563278194987	18247.743423588701262	1711.0680669413391115	49.426001059312703489
24.100000000000001421	-39.414828893465760018	3.2783111599740770714	-36.136517733491686499	18247.743423588701262	1721.0869594868579497	50.825889477653177551
24.199999999999999289	-39.52718234616042281	3.5344482343467080732	-35.992734111813717846	18247.743423588701262	1687.9930378261121859	54.796956895578119884
24.300000000000000711	-39.396906852838682767	3.1159693992303498788	-36.280937453608331111	18247.743423588701262	1725.8970623922316463	48.308994653906935923
24.400000000000002132	-39.612901305979207223	3.2701508855489280769	-36.342750420430277813	18247.743423588701262	1634.3931342738924286	50.699375188496070166
24.5	-39.674152802666874607	3.2277503176022301901	-36.446402485064645305	18247.743423588701262	1606.2131533860699619	50.042010321316823251
24.600000000000001421	-39.787356578719702327	3.2051024278723856398	-36.582254150847319352	18247.743423588701262	1557.1898923546511924	49.69088467029099121
24.699999999999999289	-39.883405906089436144	2.9983047741293327171	-36.885101131960105647	18247.743423588701262	1497.732432362572581	46.484759876003465706
24.800000000000000711	-39.874368298446484005	2.9667927328357808214	-36.907575565610706292	18247.743423588701262	1501.0784498971322591	45.996207249408378459
24.900000000000002132	-39.714688134294490851	3.0432293432692900659	-36.671458791025202117	18247.743423588701262	1576.6488608782526626	47.181256051783407202
25	-39.630890972974114561	3.1993933929795539406	-36.431497579994562841	18247.743423588701262	1620.4948008452170143	49.602373616175732707
25.100000000000001421	-39.550795472770474248	3.244329528271399532	-36.306465944499073828	18247.743423588701262	1665.8656657390813507	50.299049109881543984
25.199999999999999289	-39.538354247348756587	3.2989128591678369418	-36.239441388180921422	18247.743423588701262	1671.1226614791032716	51.145291643944858606
25.300000000000000711	-39.617092293240403933	3.3051708937650516873	-36.311921399475352246	18247.743423588701262	1634.2098225666168219	51.242314214184311538
25.400000000000002132	-39.578333476007429681	3.0577901931598305829	-36.520543282847597766	18247.743423588701262	1646.1741060664085126	47.407002819287676232
25.5	-39.7214777354885058	3.2715451611284227518	-36.449932574360083493	18247.743423588701262	1585.5682213548593609	50.720991591896087414
25.600000000000001421	-39.611786369505971095	3.1768639068437591888	-36.434922462662214571	18247.743423588701262	1633.1124216867797259	49.253083656666433399
25.699999999999999289	-39.6417422055049542	3.3944137396453948341	-36.247328465859560254	18247.743423588701262	1636.1979407476223969	52.625906801967047954
25.800000000000000711	-39.627364966229926324	3.5078799904121269471	-36.119484975817798045	18247.743423588701262	1640.1596984721882109	54.385051324709422715
25.900000000000002132	-39.414289685452800427	3.0862869223444748812	-36.328002763108322881	18247.743423588701262	1713.4894007766818049	47.848807009718697714
26	-39.542007883316507844	3.2872396380914308267	-36.254768245225079681	18247.743423588701262	1668.0546933826387885	50.964313751571054922
26.100000000000001421	-39.630934501704437878	3.3280617269731154195	-36.302872774731319794	18247.743423588701262	1630.8326912508093756	51.597206383325946888
26.199999999999999289	-39.526299674727383149	3.0255399317586175734	-36.500759742968767796	18247.743423588701262	1656.0549744717202429	46.907005063852999172
26.300000000000000711	-39.675586519921928641	3.2453812357516547138	-36.430205284170270374	18247.743423588701262	1599.8741641037663612	50.315354446851053183
26.400000000000002132	-39.529980663191253143	3.1503379437452232459	-36.379642719446032118	18247.743423588701262	1662.7425200383636366	48.841833594379743033
26.5	-39.634669595588370328	3.2958854974703220009	-36.338784098118047439	18247.743423588701262	1621.6666988511813088	51.098356394806394576
26.600000000000001421	-39.6368841728170338	3.215772526032214973	-36.421111646784815719	18247.743423588701262	1617.3652783751515472	49.856310465257777764
26.699999999999999289	-39.623090467888744115	3.1112157585900130918	-36.511874709298730579	18247.743423588701262	1623.4456095522027681	48.235295727230266039
26.800000000000000711	-39.658130079750442576	3.2838749413618861794	-36.374255138388555508	18247.743423588701262	1614.1513934459874235	50.91214856780521103
26.900000000000002132	-39.589899572766945823	3.4188000289011974964	-36.171099543865750547	18247.743423588701262	1651.8956985144325245	53.003984044181997604
27	-39.453555296351886739	3.1686583067440219352	-36.284896989607865692	18247.743423588701262	1698.9214801381126563	49.12586665272274189
27.100000000000001421	-39.597371163288379137	3.119162725049726248	-36.478208438238652889	18247.743423588701262	1635.8111612380823772	48.35850295779930974
27.199999999999999289	-39.795247757553710244	3.2005438254660596442	-36.594703932087654152	18247.743423588701262	1547.0715918585362942	49.62020955411979628
27.300000000000000711	-39.790770894751716469	2.9467721274498828166	-36.843998767301833652	18247.743423588701262	1536.4162776570333335	45.685814175973760598
27.400000000000002132	-39.797234257176086203	3.113964090031738241	-36.683270167144350182	18247.743423588701262	1542.2990989179254484	48.277904980375780042
27.5	-39.698679729631628277	3.2153126059949692639	-36.483367123636661233	18247.743423588701262	1587.4352389256075639	49.849180011850236838
27.600000000000001421	-39.588573862753101196	3.188010710132518355	-36.400563152620584617	18247.743423588701262	1637.759052161212594	49.425900135742843133
27.699999999999999289	-39.474023664831520364	3.2288570087663068797	-36.245166656065215705	18247.743423588701262	1689.303628749679774	50.05916810776431447
27.800000000000000711	-39.460065123600152504	3.376376463908017822	-36.083688659692136014	18247.743423588701262	1706.0649841370859576	52.346262638136934697
27.900000000000002132	-39.488631503472561235	3.2335882668642499382	-36.255043236608308632	18247.743423588701262	1691.0577114541356423	50.132520022650332692
28	-39.679408544694709349	3.1462731234668006586	-36.533135421227910911	18247.743423588701262	1600.6815719748285574	48.77881391865766858
28.100000000000001421	-39.741409387268134878	3.2229023686409705718	-36.518507018627161642	18247.743423588701262	1573.3681072379224588	49.966849268544692109
28.199999999999999289	-39.740153589827087899	3.2333164435022103689	-36.506837146324876642	18247.743423588701262	1573.1562865759708529	50.128305760036965921
28.300000000000000711	-39.474869803312046201	3.0171792984028789064	-36.457690504909166407	18247.743423588701262	1683.4898975722605883	46.777384473809526355
28.400000000000002132	-39.597413296940032978	3.4448598932748861756	-36.152553403665145026	18247.743423588701262	1657.8636030571030915	53.408007860661399491
28.5	-39.471783904182871083	3.2111220132482523049	-36.260661890934620999	18247.743423588701262	1695.2353760529219926	49.784210399938181979
28.600000000000001421	-39.533015195138503373	3.1751183690118245373	-36.357896826126676615	18247.743423588701262	1658.3555484586267994	49.226021395460676899
28.699999999999999289	-39.524767486281071172	3.171227526973414701	-36.353539959307653362	18247.743423588701262	1665.816719159655122	49.165699022821470976
28.800000000000000711	-39.628783550562047822	3.4562836911286995978	-36.172499859433351332	18247.743423588701262	1639.8146508431686925	53.585118775031574501
28.900000000000002132	-39.588996485966966077	3.3447799141679235291	-36.244216571799043436	18247.743423588701262	1649.0180383220169915	51.85639981956973088
29	-39.526505914717319001	3.0833424918471861176	-36.443163422870135548	18247.743423588701262	1661.5328875632862946	47.803157499429076438
29.100000000000001421	-39.65414256953225447	3.2677542925919422778	-36.386388276940309083	18247.743423588701262	1613.3547719494188186	50.662219176509807994
29.199999999999999289	-39.624315848743243862	3.2745170459423711407	-36.349798802800876274	18247.743423588701262	1625.2173305821245322	50.767066745145193352
29.300000000000000711	-39.568095635880517591	3.1865645812549048266	-36.381531054625611432	18247.743423588701262	1644.5850620833643916	49.403479815365258787
29.400000000000002132	-39.599808744363301116	3.1569128821281968733	-36.442895862235104687	18247.743423588701262	1632.2374887432249579	48.943769339727978718
29.5	-39.710854305511091411	3.3111807914719673107	-36.399673514039122324	18247.743423588701262	1591.5830510377838891	51.335489749305295959
29.600000000000001421	-39.663362907989572648	3.1792740491144444448	-36.484088858875125538	18247.743423588701262	1607.2649302214897489	49.290449732886067125
